Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
236	5916.051	2521.4617	8043.024	2174.119	8385.331	57.310745	8492.04	8322.145	761.3333	1000.0	943999	490.5406	132.64522	649.66425	-117.507126	490.54224	132.64307	654.12665	-130.73073	-486.12558	182.8699	3.2388508	0.083556384	3.574897	2.909695	20.45138	2.2601547	31.85196	14.421581	58426.37778830528
237	6508.174	2607.3333	8238.997	1408.8188	8375.545	139.74043	8648.07	8196.96	804.8	1000.0	947999	491.8015	132.91403	654.5362	-175.09563	491.80173	132.90656	654.34406	-214.0698	-487.40582	177.0402	3.2626216	0.09045245	3.5646758	2.9495175	20.052444	2.2626338	30.807505	14.428578	58671.29017448425
238	8055.175	112.55761	8230.274	7930.5737	7348.064	1877.0057	8548.884	3315.98	1000.0	879.4	951999	492.2873	132.93797	656.2403	-116.801056	492.28763	132.94327	667.3247	-123.22058	-487.91348	180.50754	3.18271	0.08698984	3.4886482	2.8392365	20.171625	2.233505	30.363047	14.607441	58914.31593847275
239	7159.095	1679.005	8312.128	4258.935	7945.4814	766.8937	8290.414	5648.129	881.75	970.1	955999	493.471	133.8562	659.1403	-175.77197	493.4735	133.85194	655.3536	-141.88367	-489.15262	180.8767	3.2194424	0.08548088	3.4934866	2.902765	20.480064	2.280866	32.916767	14.186342	59158.905901670456
240	7504.698	1100.9075	8156.516	5309.214	7915.3413	1212.519	8456.77	4284.859	931.8	952.6	959999	494.73087	135.42485	657.6224	-178.59433	494.73053	135.42667	659.2935	-161.77849	-490.4449	185.63239	3.2210562	0.08318448	3.5021007	2.9192896	20.429941	2.2395558	32.669693	14.487463	59405.14601659775
241	7072.914	1631.1669	8085.767	4249.641	8114.94	53.549046	8205.882	8021.343	881.5	1000.0	963999	497.63052	134.88437	660.9763	-162.23332	497.63272	134.8841	663.4704	-169.04892	-493.32068	181.01804	3.2726972	0.08322618	3.5606883	3.019568	20.594526	2.207566	31.04362	14.981159	59649.812356710434
242	8027.8203	92.15645	8176.522	7924.439	7760.2437	1669.111	8415.528	2757.6636	1000.0	935.5	967999	499.24957	134.79729	660.5603	-149.40479	499.24847	134.80293	666.6235	-164.61104	-494.8745	183.63327	3.2570207	0.09585235	3.5767639	2.897374	20.58434	2.2520912	33.623596	14.565062	59895.362139225006
243	6459.2437	3058.5269	8109.733	344.9089	8100.026	56.125446	8176.4478	8009.4087	812.8	1000.0	971999	498.68835	134.91652	663.83215	-121.592735	498.68777	134.91736	663.4569	-157.02998	-494.30508	185.52025	3.1981792	0.083833836	3.455471	2.9212005	20.528759	2.2487712	31.356768	14.502358	60139.52784991264
244	8096.701	81.34626	8215.398	7998.3867	8317.458	52.711315	8423.977	8269.417	1000.0	1000.0	975999	499.27963	135.19875	670.403	-105.07014	499.28165	135.20203	666.13495	-128.10405	-494.90665	180.91345	3.2696183	0.08329438	3.5838203	3.0022168	20.459293	2.236544	30.921484	14.060993	60384.17406249046
245	6741.776	2961.7058	8404.882	822.117	8284.917	95.34247	8456.733	8136.0356	826.0	1000.0	979999	501.3383	135.27768	665.59033	-205.12993	501.33932	135.27728	671.04913	-225.77354	-497.04147	183.40758	3.2166274	0.086015485	3.5418613	2.9239378	20.468071	2.2112231	30.448631	13.9081955	60633.353731155396
246	7975.461	83.58974	8086.9546	7863.7256	8210.322	56.7836	8275.389	8073.8193	1000.0	1000.0	983999	502.94016	135.96959	667.6565	-165.49516	502.94064	135.97404	664.91156	-150.31007	-498.5882	182.96536	3.2069736	0.08811694	3.5633495	2.8126504	20.463434	2.28085	31.802816	14.766061	60881.572316884995
247	8186.424	38.418476	8223.946	8137.1245	8246.126	47.414875	8303.847	8175.0806	1000.0	1000.0	987999	504.60968	135.63324	669.23505	-202.74472	504.6094	135.63611	667.144	-218.63632	-500.2816	184.00937	3.2335737	0.08436776	3.5481756	2.9345903	20.575247	2.301013	30.243986	13.975957	61126.35797572136
248	6257.1377	2115.2427	8055.182	3325.6614	6936.228	2716.005	8759.989	798.7442	789.0	811.6	991999	506.8174	135.62225	674.06274	-205.77896	506.8189	135.62619	673.2549	-171.46646	-502.5263	178.26672	3.2617648	0.08541152	3.5573404	2.9741676	20.305965	2.25777	32.674698	14.262692	61369.84145140648
249	7271.4883	1553.8557	8421.705	4594.187	7868.953	1423.0817	8457.582	3603.0938	896.25	944.7	995999	507.6628	136.56627	676.04944	-160.34998	507.66443	136.56325	676.7973	-144.13051	-503.29114	185.63882	3.209345	0.0837387	3.4927692	2.9030218	20.32846	2.2379417	30.843174	14.712786	61612.175010204315
250	8227.083	49.657887	8285.802	8148.7983	8442.322	65.5309	8537.457	8324.557	1000.0	1000.0	999999	508.21967	136.11607	682.7979	-215.36989	508.2204	136.11855	683.8848	-227.66158	-503.84714	182.89415	3.226084	0.08580482	3.5418751	2.8723292	20.465601	2.2282903	31.09667	14.343632	61856.35178041458
251	7447.665	1305.8695	8188.738	4845.6323	8370.027	65.35475	8482.571	8238.281	924.4	1000.0	1003999	510.01395	135.82285	688.8907	-139.48758	510.01523	135.81879	685.7763	-119.4461	-505.62982	183.68953	3.256767	0.0784645	3.5365107	2.9894383	20.42729	2.1336606	31.415344	14.411289	62102.87258577347
252	6350.1846	2109.5134	8155.372	3610.3481	8322.506	49.122204	8409.534	8267.361	792.6	1000.0	1007999	511.7989	136.01663	686.685	-144.92073	511.80045	136.01349	687.90765	-125.23953	-507.31567	187.2624	3.2564526	0.0846012	3.535898	2.971218	20.391594	2.1738772	30.404858	14.334504	62348.4484565258
253	8135.7295	147.0479	8242.3	7882.122	8391.686	602.8031	8720.54	6601.5083	1000.0	978.6	1011999	512.82404	136.1327	685.2944	-93.12434	512.822	136.13808	686.22943	-121.19956	-508.26343	187.37213	3.2212963	0.0833989	3.525232	2.9072237	20.04636	2.0099533	29.077534	15.016386	62594.533427000046
254	7378.2246	844.91437	8281.247	6201.0107	8439.611	74.33924	8556.147	8325.0205	909.25	1000.0	1015999	513.5975	134.418	679.5685	-161.93369	513.59814	134.4206	684.54956	-126.15956	-509.02725	182.46022	3.1827621	0.08311783	3.5387208	2.881172	19.963049	2.0250485	28.689981	14.650918	62839.91702103615
255	8152.26	46.492435	8190.021	8073.4385	7591.12	1235.9257	8096.9463	3891.4316	1000.0	950.5	1019999	514.4714	133.41985	684.46387	-100.91503	514.4736	133.41762	681.5556	-138.43167	-509.81128	193.13919	3.2489746	0.09034737	3.5579526	2.9128652	20.361519	2.1055708	29.648922	14.908584	63084.569407224655
256	7342.7705	1360.0709	8269.499	4992.0713	8409.42	62.948242	8521.786	8302.392	913.5	1000.0	1023999	517.2671	133.13222	683.0513	-105.12055	517.2669	133.13237	681.8789	-101.930824	-512.59924	183.4451	3.3138428	0.080190256	3.618942	3.0438492	20.007366	2.0621927	28.960606	13.6065235	63328.73706269264
257	7361.3037	1650.7511	8450.9375	4072.7659	8004.632	1171.5061	8525.751	4495.816	903.6	957.3	1027999	519.12634	131.91504	683.49164	-146.69673	519.12665	131.9154	679.1798	-127.349205	-514.4408	188.54831	3.2293649	0.083285406	3.5451548	2.9656966	19.787043	2.0779245	29.949547	14.295651	63572.93907022476
258	7710.3306	1147.981	8536.143	5729.744	8338.745	452.45486	8554.839	6987.084	925.75	984.1	1031999	520.9071	132.35394	686.95044	-144.69652	520.9087	132.35513	703.8604	-103.936806	-516.2396	185.18723	3.2775023	0.07954204	3.5764267	2.9890478	19.974695	1.9941527	29.656128	15.02383	63817.131158828735
259	6959.2993	2438.5881	8526.766	2128.781	6423.585	2689.6309	8733.843	1501.8654	837.8	756.5	1035999	524.68665	131.16782	694.3824	-152.99294	524.68774	131.16713	692.3776	-144.8623	-520.0757	182.22865	3.2798588	0.08014739	3.5491383	3.014375	20.008476	1.9949287	30.923525	15.01456	64057.634798526764
260	7673.6377	1342.7288	8538.116	5350.94	8207.687	989.66736	8738.396	5257.453	909.0	963.7	1039999	526.8533	130.55467	696.1864	-164.06737	526.85486	130.55421	698.197	-163.21292	-522.1575	186.61989	3.2368917	0.07940966	3.5195265	2.960886	19.99964	2.0003128	29.988451	14.714914	64302.22695231438
261	8078.245	141.20418	8307.673	7955.959	8350.162	66.74873	8435.889	8209.729	991.5	1000.0	1043999	528.275	130.02051	708.1198	-186.54575	528.2754	130.01993	699.4029	-150.9838	-523.5308	182.7112	3.266465	0.0793119	3.56376	2.8869731	19.697031	2.0475924	29.05965	13.871588	64549.29153633118
262	8336.066	190.44249	8644.149	8126.7256	8709.5205	44.671223	8786.945	8639.417	991.0	1000.0	1047999	530.1118	129.23659	703.0984	-244.27559	530.1125	129.23726	696.28094	-250.62994	-525.36774	186.09235	3.2225337	0.0796763	3.5289288	2.9623015	19.780321	2.093604	28.796745	14.075483	64794.68837714195
263	8271.416	201.6589	8481.484	8036.717	8577.785	79.85262	8692.619	8472.836	1000.0	1000.0	1051999	531.4237	127.75562	709.5596	-197.34268	531.42377	127.760475	696.80334	-202.28635	-526.6256	192.41306	3.2170143	0.07917584	3.49948	2.9571815	19.95816	2.097081	30.217478	14.606211	65039.59214735031
264	8326.414	149.64755	8547.531	8140.209	7940.6733	1998.1895	8728.987	1963.061	1000.0	926.4	1055999	533.97894	126.66698	709.6966	-238.89201	533.9787	126.66976	706.3098	-283.16663	-529.3009	178.51	3.197091	0.08031575	3.574334	2.941117	19.524685	1.9555877	30.957607	14.4079485	65282.88077902794
265	6682.3403	1938.479	8262.155	3365.1345	7266.706	1796.4408	8884.454	4036.257	821.3333	844.2	1059999	536.52527	125.49399	707.9777	-175.7916	536.5247	125.49847	708.3413	-170.02364	-531.8079	179.28543	3.1710641	0.08342529	3.4878607	2.8806098	19.567528	2.019945	28.600992	14.185068	65526.750856637955
266	7077.293	2220.7302	8688.23	3250.7566	7850.0205	1387.4844	8743.936	4386.202	841.75	911.2	1063999	538.6023	125.04693	723.5698	-208.3886	538.60315	125.05121	709.8305	-206.20369	-533.91864	183.05666	3.2055082	0.078731224	3.4672606	2.93722	19.46854	1.9773791	27.349457	13.657103	65772.55745768547
267	8512.148	36.498653	8558.11	8471.091	8485.037	683.0655	8779.141	6438.932	1000.0	975.8	1067999	540.8051	124.59534	705.334	-167.6327	540.8061	124.59601	708.58105	-146.97716	-536.0544	186.12216	3.1811903	0.07873371	3.538207	2.9077544	19.487202	2.0228367	28.701376	14.386217	66021.77924513817
268	6435.049	2946.449	8653.213	1280.9873	8230.4375	42.074364	8304.784	8171.5337	767.3333	1000.0	1071999	543.22095	123.57483	708.63983	-176.43266	543.2208	123.573006	714.518	-168.17775	-538.43427	184.9119	3.2258658	0.079286195	3.4987469	2.9357703	19.678696	2.0592077	29.19064	14.152187	66268.96059560776
269	8529.092	162.11305	8770.799	8316.982	7510.714	1992.9138	8768.025	3225.6902	1000.0	867.8	1075999	544.3109	124.154594	709.6904	-140.93839	544.31256	124.15458	717.1285	-192.2979	-539.49115	185.22266	3.2866328	0.07846669	3.5453231	2.978551	19.561644	2.0958142	29.109488	14.334545	66511.9332690239
270	7787.206	967.36365	8489.719	6120.227	8419.83	99.41729	8537.298	8253.664	935.0	1000.0	1079999	548.63727	121.98807	713.8094	-171.68019	548.63794	121.99196	716.79285	-155.60243	-543.87836	182.7903	3.2621017	0.07989977	3.5922573	2.9914205	19.493902	2.0960662	29.553637	13.749094	66758.27446937561
271	8484.734	138.6552	8690.191	8309.518	8482.419	84.09075	8605.575	8273.942	1000.0	1000.0	1083999	551.08466	120.87681	718.9083	-164.7075	551.08356	120.88013	719.5875	-171.64276	-546.23413	181.77513	3.265018	0.07743965	3.5958686	3.025603	19.5611	2.116593	30.985624	14.157998	67001.91734266281
272	8531.49	180.85919	8805.704	8326.308	8880.256	89.75224	9012.184	8699.116	1000.0	1000.0	1087999	554.30273	119.8068	726.74164	-159.76196	554.3031	119.80538	732.7688	-188.86923	-549.5174	182.45807	3.2641547	0.076259576	3.59735	3.013587	19.421627	2.0344694	29.35488	14.258379	67250.154358387
273	7726.717	1299.3458	8644.685	5484.08	8195.276	1286.1525	8882.226	4364.409	911.5	948.3	1091999	557.56067	119.12592	735.8025	-220.6716	557.56134	119.13639	723.69714	-192.91629	-552.647	185.28653	3.274653	0.08179978	3.6458864	3.0252097	19.665028	2.1165273	28.853107	14.336141	67493.10661482811
274	8578.346	86.30943	8685.238	8470.612	8058.0186	1495.6404	8590.565	3571.343	1000.0	943.8	1095999	557.8211	119.25115	724.36414	-168.49712	557.82	119.24716	728.4146	-198.59703	-552.89014	185.13393	3.262261	0.07901289	3.576967	2.9963503	19.475067	2.119169	29.452261	14.285512	67738.98050308228
275	5505.433	2723.6704	8677.318	2107.6626	8563.508	70.0951	8711.119	8490.417	659.8571	1000.0	1099999	559.78314	118.780426	725.5419	-187.21577	559.7837	118.785675	722.65576	-176.76196	-554.9096	182.02577	3.2129774	0.07382091	3.4837875	2.9525328	18.95841	2.0266573	28.515215	13.417678	67985.01663160324
276	5721.4873	1916.0619	8379.568	3209.8564	7055.6553	2161.2356	8880.01	3232.493	687.6	822.1	1103999	560.2242	118.304184	726.50214	-160.44577	560.22424	118.30972	730.3287	-193.5431	-555.3429	188.18352	3.1818454	0.082016565	3.4728467	2.927776	19.208567	2.1199079	29.458897	13.970269	68231.06350684166
277	8033.6797	427.98334	8470.755	7338.431	8883.04	35.59583	8946.747	8831.281	949.75	1000.0	1107999	561.8139	117.11455	726.0403	-181.33492	561.81445	117.12157	724.6163	-212.22662	-556.8851	193.80756	3.227834	0.08289306	3.545931	2.8972409	19.564674	2.1333213	31.632177	14.411405	68474.365224123
278	5921.394	2742.7236	8622.708	2447.8247	7792.9014	1677.3347	9018.058	3757.7842	703.1667	885.3	1111999	564.0494	116.61665	724.9692	-164.02702	564.04944	116.62239	729.60315	-204.31934	-559.1439	189.13254	3.2246842	0.07757993	3.5025723	2.972725	19.664747	2.156122	29.367771	14.429958	68716.02557897568
279	5519.057	3209.567	8746.598	1582.937	6422.366	2677.8035	9083.043	2131.9314	649.1667	726.3	1115999	567.8046	114.576225	734.42303	-171.25887	567.80615	114.578636	737.31335	-135.01392	-562.9387	191.58096	3.2970185	0.07723413	3.5830395	3.0120974	19.441414	2.0966856	29.568481	14.1070795	68959.9728140831
280	7086.4507	2480.9277	8673.023	2242.9724	8520.243	79.65154	8707.736	8405.085	824.8	1000.0	1119999	570.9464	113.69245	746.9348	-249.22609	570.94794	113.69294	735.9923	-231.76959	-566.0398	192.7109	3.272031	0.079298094	3.5470283	2.989858	19.497946	2.1406126	31.724127	14.186386	69206.32480096817
281	6569.12	2571.5266	8773.8955	2937.5845	8459.334	78.01746	8622.24	8342.385	766.4	1000.0	1123999	572.89526	112.152504	737.1015	-461.77295	572.8959	112.15195	740.7616	-387.05695	-567.9344	185.4994	3.262812	0.07561168	3.5582614	2.9741247	19.350163	2.159115	28.486351	13.697573	69454.73054742813
282	6629.4023	2456.3228	8615.23	2395.1042	8145.974	1467.5938	8691.911	3745.178	786.8	946.3	1127999	575.1968	111.44552	733.7197	-306.9659	575.1962	111.44481	737.0732	-299.61346	-570.34485	194.49162	3.2204444	0.082910344	3.5073802	2.9602225	19.136467	2.163692	31.344505	13.650267	69698.979763031
283	6561.1304	2587.4114	8464.825	2812.8662	8514.874	980.25354	9008.445	5594.8066	787.8333	965.0	1131999	578.0598	110.04735	732.6107	-240.34575	578.06116	110.0422	734.8286	-209.7063	-573.15735	188.62341	3.236464	0.079624236	3.5007546	2.9723349	19.074793	2.153652	29.816732	13.917835	69943.01162314415
284	7473.036	1869.447	8573.994	4235.183	8697.969	54.97468	8798.859	8617.159	873.75	1000.0	1135999	579.2345	108.54503	745.7416	-215.62918	579.23663	108.54079	744.2105	-220.78659	-574.2935	175.1785	3.1998909	0.08876401	3.510275	2.9162426	18.601662	2.1682866	28.702415	13.385942	70187.25718712807
285	8668.868	127.93359	8850.499	8501.634	8677.151	71.71059	8788.883	8558.654	1000.0	1000.0	1139999	579.1373	107.13809	738.2289	-347.33987	579.1374	107.14046	739.093	-322.67157	-574.15924	187.8107	3.117863	0.08083975	3.4311597	2.8292942	18.737244	2.1807406	29.63073	13.286811	70432.95530843735
286	8151.5757	610.3849	8576.654	7097.276	8458.187	71.45891	8545.43	8315.67	959.75	1000.0	1143999	578.33453	106.88708	744.47205	-403.778	578.33545	106.8913	736.1701	-464.09146	-573.3532	189.25957	3.1488066	0.08610206	3.4831119	2.8784213	19.076576	2.2149901	31.18297	14.012346	70678.6407494545
287	6763.564	2497.2104	8909.277	2200.479	8770.159	78.0168	8915.519	8667.056	794.6	1000.0	1147999	580.2056	105.90894	742.90015	-204.1996	580.2062	105.91231	738.72894	-185.76373	-575.32086	182.94182	3.1786783	0.082197316	3.4469497	2.9192607	18.733507	2.1535497	28.945963	13.550334	70925.07405686378
288	7502.1143	2181.5178	8853.246	3153.1292	8680.201	43.36634	8747.43	8603.484	879.2	1000.0	1151999	581.5333	106.13223	741.81213	-285.90924	581.5339	106.133354	742.89417	-323.4668	-576.5984	182.67442	3.1320379	0.08138894	3.4125822	2.8717866	18.795174	2.1807268	30.012386	13.592699	71171.38652586937
289	7192.8643	2306.3096	8721.691	2674.0583	7888.543	1646.9668	8493.102	2948.835	840.6	937.0	1155999	582.9748	105.251015	739.5074	-249.44102	582.9736	105.252335	739.1953	-274.1631	-578.0711	182.53906	3.1085875	0.07974765	3.3982568	2.8416674	18.738722	2.2333667	32.45696	13.221071	71416.48310017586
290	7703.9604	1467.7643	8691.057	5167.187	8768.708	82.95627	8875.3	8629.395	901.75	1000.0	1159999	583.55066	104.010956	738.8826	-159.67589	583.5526	104.01394	747.07794	-164.46257	-578.57666	185.44272	3.089129	0.079049736	3.3329465	2.7894146	18.893396	2.2438962	29.169897	13.279324	71659.88169193268
291	7910.573	1001.41113	8582.848	6179.2427	8503.844	32.970703	8549.143	8453.208	934.25	1000.0	1163999	584.1456	103.22424	737.4764	-163.5123	584.1445	103.23254	742.7748	-168.45653	-579.2119	177.34041	3.1519873	0.08371598	3.4228742	2.8602195	18.71441	2.2338927	28.967407	13.176498	71908.89386510849
292	8488.656	229.60754	8867.436	8250.898	8953.939	92.42367	9048.593	8725.84	1000.0	1000.0	1167999	586.1816	102.6066	739.22565	-241.54042	586.182	102.61393	742.4946	-230.76746	-581.1936	182.90721	3.1530268	0.0787258	3.4166102	2.8927264	18.586605	2.199093	28.92309	13.356206	72154.83827781677
293	6988.518	2907.6416	8677.753	1187.5746	8133.539	1407.9784	8716.823	3913.6858	815.2	948.0	1171999	587.223	101.95623	739.70215	-193.03206	587.2229	101.9603	745.4337	-171.59113	-582.28326	179.12791	3.0895033	0.07940363	3.3610291	2.7898352	18.603785	2.1912985	27.869238	13.128028	72398.9127793312
294	7827.492	1369.2875	8667.69	5095.6836	8770.409	85.368805	8941.165	8620.662	921.6	1000.0	1175999	588.30756	101.29963	751.4924	-231.56099	588.30707	101.31246	747.90186	-177.57181	-583.35565	187.0268	3.1337993	0.08608309	3.4473498	2.798379	18.40177	2.1705704	28.500095	13.316435	72642.78825545311
295	7213.98	2189.1404	8576.659	3425.341	8728.192	57.335545	8788.839	8619.02	858.25	1000.0	1179999	591.7851	102.25499	755.5953	-307.4157	591.78424	102.25871	755.77686	-267.02747	-586.867	174.24959	3.1202335	0.09539538	3.469997	2.817168	18.151657	2.1616182	29.43279	13.249207	72893.84911704063
296	8717.043	141.65997	8877.29	8512.01	8970.66	70.72193	9073.206	8782.891	1000.0	1000.0	1183999	593.01575	102.11518	760.22	-213.59428	593.01575	102.12154	758.62823	-135.61784	-588.0867	181.33868	3.105131	0.08659401	3.370442	2.82074	18.366497	2.1919727	30.708258	13.245976	73139.55387544632
297	8693.401	46.025627	8740.0625	8616.927	9147.078	67.86137	9272.515	9076.306	1000.0	1000.0	1187999	594.93634	103.04973	754.2092	-159.45969	594.9374	103.05435	753.6426	-157.54378	-589.9965	179.19972	3.1032758	0.084825054	3.4099128	2.7949922	18.58369	2.251508	30.63436	13.218332	73385.91783380508
298	6745.005	2808.4429	8804.353	1446.2189	8735.073	81.519035	8909.195	8629.809	781.4	1000.0	1191999	597.46075	102.40445	764.2679	-243.18706	597.4613	102.40824	776.95514	-243.46109	-592.60474	180.24043	3.1164634	0.08065172	3.4098089	2.8453934	18.59797	2.2756586	29.960363	13.501197	73631.29688549042
299	8087.9424	697.9375	8702.101	6943.952	8791.51	304.51587	9006.492	7898.161	936.2	988.3	1195999	601.99274	101.08433	759.0573	-229.24112	601.9931	101.08133	760.818	-227.70975	-597.2261	179.49042	3.1092575	0.076722644	3.4537055	2.8421466	18.120228	2.0908747	28.44147	13.254307	73883.26024723053
300	8762.416	165.17967	8993.893	8603.646	8781.387	50.657394	8888.148	8701.607	1000.0	1000.0	1199999	604.76154	101.34662	767.9681	-140.23228	604.762	101.34454	764.63696	-126.996925	-599.8663	181.5326	3.1195097	0.083743915	3.4233663	2.828885	18.618153	2.1887777	29.009504	12.437371	74128.22948813438
301	8612.186	142.64172	8759.85	8388.915	8686.002	44.307194	8775.146	8602.5625	1000.0	1000.0	1203999	606.9872	100.091484	764.3633	-263.06064	606.9876	100.09568	763.3857	-240.63187	-602.12787	174.94562	3.1675298	0.0826818	3.44235	2.9116797	18.515417	2.1894484	27.593542	13.17759	74373.60098409653
302	6769.4062	2820.8064	8714.887	1354.7014	8830.798	62.093662	8955.221	8729.731	791.8	1000.0	1207999	610.1735	98.69568	765.79266	-177.82956	610.17413	98.70242	770.505	-204.17055	-605.26935	174.96661	3.1487582	0.08422737	3.437615	2.8796933	18.35371	2.222813	30.580906	12.81229	74617.99771404266
303	7936.0728	1490.9048	8875.6875	5355.1924	8939.922	62.725903	9110.162	8876.852	918.0	1000.0	1211999	611.59467	97.343056	762.33093	-248.3854	611.5942	97.3444	764.0752	-242.2277	-606.63776	184.4763	3.1313758	0.07753517	3.398076	2.8792336	18.193386	2.2711728	29.225752	12.714681	74862.74642896652
